sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:07:21_962 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
4290,960295243,-5.063551,8.626139,0.471998,50.270119,-23.971361,-90.940308,0.345975,-0.663701,0.431935,0.503259,
4291,960311910,-2.521197,10.628323,1.278701,76.210381,-23.477272,-43.639675,0.358082,-0.660945,0.432141,0.498215,
4292,960328577,-2.148777,11.794176,0.106251,55.609901,-36.732059,7.542323,0.365281,-0.654991,0.435026,0.498341,
4293,960345244,-1.309919,13.434220,-0.380958,3.237768,-43.421227,34.053211,0.365959,-0.649605,0.436254,0.503791,
4294,960361911,-1.481287,11.959302,2.101721,-69.938950,-53.391708,51.495178,0.359025,-0.646185,0.433182,0.515688,
4295,960378578,-1.523692,8.018129,5.411636,-98.834557,-67.362267,75.581009,0.348335,-0.641506,0.429344,0.531819,
4296,960395245,-3.549925,3.395937,4.346148,-20.347496,-74.802399,101.889626,0.343266,-0.630389,0.433495,0.544881,
4297,960411912,-5.751339,1.398664,3.195773,41.633213,-71.168549,146.700043,0.339940,-0.613348,0.446645,0.555687,
4298,960428579,-15.633637,1.257147,3.249188,48.245464,-34.996002,237.069580,0.327239,-0.592468,0.469764,0.566792,
4299,960445246,-24.900190,3.525933,-0.697734,12.904694,-62.542683,217.033905,0.314646,-0.571679,0.486385,0.581074,
4300,960461913,-19.099232,3.507399,-4.462329,-41.363560,-97.755493,116.002251,0.308322,-0.557088,0.488026,0.597039,
4301,960478580,-14.173619,6.632934,-6.446182,41.594734,-109.342209,136.849426,0.307548,-0.535964,0.497749,0.608636,
4302,960495247,-18.135248,3.678374,-7.320568,-20.161657,-59.621201,136.014420,0.298258,-0.521758,0.503883,0.620442,
4303,960511914,-21.336277,3.742815,-7.144733,-57.088383,-47.494488,133.051422,0.285404,-0.510221,0.506749,0.633609,
4304,960528581,-19.764772,7.474677,-4.681050,-136.081253,-41.074348,137.670990,0.265608,-0.501885,0.502618,0.651900,
4305,960545248,-18.469402,3.845500,-3.716424,-164.353867,-44.523296,161.611771,0.241471,-0.492074,0.496929,0.672793,
4306,960561915,-15.361904,-2.858908,-3.336264,-128.436401,-35.630493,184.413864,0.216764,-0.479677,0.496145,0.690505,
4307,960578582,-10.923679,-5.844602,-1.911541,-55.094833,-14.932213,172.559677,0.196679,-0.467481,0.502113,0.700498,
4308,960595249,-7.438183,-3.190871,-0.071754,-34.046211,3.980686,115.260345,0.182388,-0.460564,0.506621,0.705681,
4309,960611916,-5.871819,-1.832937,0.148159,-54.851288,20.292021,70.095047,0.170095,-0.459093,0.506280,0.709941,
4310,960628583,-5.508049,-2.352312,-2.138419,-48.990513,51.490231,34.523266,0.159543,-0.463250,0.504864,0.710699,
4311,960645250,-6.125294,-3.565058,-3.641403,-34.870800,75.651726,-14.355960,0.153200,-0.473100,0.502103,0.707555,
4312,960661917,-4.551233,-4.400846,-3.506920,-14.120662,85.961418,-53.414356,0.151522,-0.486312,0.498922,0.701180,
4313,960678584,-2.689484,-3.392693,-1.537960,5.275054,77.941658,-68.809052,0.153334,-0.499284,0.496338,0.693461,
4314,960695251,-2.238970,-2.321921,3.172584,-56.723938,30.829132,-96.483185,0.156797,-0.510753,0.484310,0.692839,
4315,960711918,-1.115917,-1.384447,6.998527,-53.965828,-28.865347,-128.954407,0.167884,-0.518246,0.468610,0.695467,
4316,960728585,2.759738,1.933221,5.919413,14.405316,-71.444794,-130.833710,0.187140,-0.519656,0.458430,0.696285,
4317,960745252,6.319844,3.260673,-2.668364,38.426117,-19.441151,-88.553719,0.200398,-0.522679,0.455135,0.692485,
4318,960761919,6.117068,2.935258,-9.916830,110.469162,110.595650,-47.800961,0.206339,-0.533793,0.465805,0.674945,
4319,960778586,-3.364249,8.497598,-4.680914,219.338318,156.002609,27.861650,0.210006,-0.540396,0.493895,0.648053,
4320,960795253,-21.872511,-4.767146,-9.207690,162.762955,160.353439,5.853804,0.210704,-0.549991,0.514395,0.623335,
4321,960811920,-44.174328,-1.204062,4.964902,16.557051,18.551380,-228.899689,0.231359,-0.568152,0.497941,0.612997,
4322,960828587,-11.807025,32.923512,-1.049705,197.442627,67.250084,-36.539940,0.246047,-0.570045,0.514616,0.591366,
4323,960845254,-17.995243,13.495169,7.874783,-405.016846,33.957088,28.908278,0.207119,-0.584453,0.482585,0.618597,
4324,960861921,-20.651329,-23.619078,-3.914595,-217.792892,-55.481709,-38.682922,0.195970,-0.588586,0.457839,0.636852,
4325,960878588,-6.979901,-21.937925,-9.919058,37.623798,2.017468,-129.314377,0.211109,-0.596368,0.450285,0.630124,
4326,960895255,-2.342595,-13.141747,-9.897150,141.477005,20.445711,-147.584076,0.235588,-0.603461,0.450937,0.614023,
4327,960911922,-11.605206,-6.077493,-8.204146,186.381622,61.362755,-124.569084,0.259026,-0.610537,0.458550,0.591538,
4328,960928589,-23.362988,6.768085,-8.376375,194.823364,54.644051,-91.818954,0.280557,-0.613854,0.469034,0.569661,
4329,960945256,-12.704719,11.681029,-4.414577,121.129280,17.336840,-136.705215,0.301522,-0.619599,0.467465,0.553798,
4330,960961923,-11.709285,14.049693,-2.015765,16.362169,50.726089,-129.437134,0.310016,-0.631777,0.459309,0.542050,
4331,960978590,-13.492567,8.069060,-1.483774,-4.163310,12.064142,-144.965607,0.320293,-0.642589,0.446165,0.534288,
4332,960995257,-10.061619,5.222998,-1.013526,-7.032742,0.694382,-148.171051,0.331138,-0.652560,0.431763,0.527379,
4333,961011924,-7.947795,6.334659,-0.797683,-1.880957,-7.532972,-115.173134,0.340331,-0.659333,0.420327,0.522318,
4334,961028591,-6.096564,7.035207,-1.256616,3.632418,-7.473485,-86.172935,0.347769,-0.663915,0.412000,0.518233,
4335,961045258,-6.601244,9.081826,-0.091830,12.047843,-14.317865,-53.275982,0.353908,-0.665507,0.407091,0.515908,
4336,961061925,-4.490057,10.325319,1.162394,9.891825,-27.244522,-38.083275,0.359442,-0.665300,0.402801,0.515716,
4337,961078592,-2.091090,9.583100,0.749287,7.789722,-40.853939,-32.038799,0.365096,-0.663792,0.398207,0.517253,
4338,961095259,-1.137374,9.901852,-0.030233,3.520561,-43.570667,-13.067912,0.369049,-0.661173,0.394960,0.520283,
4339,961111926,-0.825309,10.562066,-1.224525,-7.656544,-43.041676,21.377258,0.369272,-0.657186,0.394192,0.525731,
4340,961128593,0.499250,9.499619,-0.326851,-46.153538,-34.235886,56.011440,0.362629,-0.653895,0.394230,0.534358,
4341,961145260,-1.799931,6.163084,0.396949,-54.982433,-13.002499,104.605568,0.350075,-0.649797,0.399241,0.543924,
4342,961161927,-10.809960,2.867172,2.140869,-30.677999,1.025301,198.967590,0.331341,-0.639722,0.415578,0.555247,
4343,961178594,-24.036289,1.440724,2.026342,1.970325,17.259741,267.055054,0.308778,-0.624518,0.441177,0.565714,
4344,961195261,-26.584896,2.293420,3.434506,-34.386097,-68.981613,133.029007,0.299161,-0.611825,0.447302,0.579766,
4345,961211928,-12.622037,4.186385,-2.805393,7.929531,-60.318371,108.844444,0.294666,-0.599347,0.455037,0.589009,
4346,961228595,-19.583956,0.917192,-6.348280,-23.560074,-54.128922,127.029663,0.285351,-0.587327,0.461761,0.600361,
4347,961245262,-19.739449,0.607874,-5.473017,17.462597,-79.924683,137.151306,0.280256,-0.570400,0.471645,0.611299,
4348,961261929,-19.183941,3.139603,-3.363841,-23.339811,-54.959927,144.916153,0.269228,-0.556527,0.479317,0.622963,
4349,961278596,-16.711994,2.676117,-1.675381,-65.601662,-45.110947,151.633545,0.253336,-0.544422,0.483823,0.636692,
4350,961295263,-16.086311,0.996830,-0.050829,-79.222694,-35.012764,160.931137,0.234629,-0.532745,0.487861,0.650506,
4351,961311930,-14.528755,-0.664671,0.115550,-87.393944,-26.371437,150.176056,0.215538,-0.522574,0.490261,0.663430,
4352,961328597,-11.359682,-1.916923,0.110250,-99.664398,-26.886324,126.172104,0.197739,-0.514138,0.489344,0.676121,
4353,961345264,-7.962418,-1.632833,-0.645185,-87.141823,-15.123261,89.707909,0.183538,-0.508869,0.487054,0.685697,
4354,961361931,-6.129634,-2.759255,-1.096299,-93.175781,-2.983637,59.951378,0.170945,-0.506932,0.482144,0.693808,
4355,961378598,-3.652930,-5.163061,-2.656389,-54.388008,21.574064,35.322601,0.161947,-0.508149,0.479858,0.696656,
4356,961395265,-2.183487,-5.706327,-3.834717,25.004452,66.054756,14.985976,0.157756,-0.513369,0.485111,0.690122,
4357,961411932,-1.163159,-5.802927,-2.823184,77.738358,99.370934,-13.266722,0.157952,-0.522596,0.494198,0.676571,
4358,961428599,-2.960865,-0.365887,5.752184,-15.715715,85.229904,-71.590523,0.157751,-0.536608,0.489176,0.669259,
4359,961445266,-3.723486,0.560972,11.940788,-146.977264,-13.963648,-123.371704,0.159320,-0.547377,0.464804,0.677486,
4360,961461933,0.378136,2.075943,9.867605,-135.399704,-113.882942,-121.307945,0.168222,-0.547415,0.439016,0.692343,
4361,961478600,5.370837,6.726237,-2.022600,32.575691,-75.520248,-71.948685,0.182976,-0.543720,0.434740,0.694208,
4362,961495267,6.887164,12.147454,-13.010159,192.615372,25.598684,-20.455261,0.198693,-0.542428,0.453151,0.678957,
4363,961511934,-4.007196,14.967746,-7.037524,312.347107,179.156754,73.195488,0.204117,-0.545661,0.494359,0.645163,
4364,961528601,-41.955658,-28.320940,-4.811429,-209.700958,61.423244,-6.741822,0.183683,-0.558032,0.475804,0.654604,
4365,961545268,-6.091260,-19.913141,2.934144,297.529541,-54.768894,-145.374191,0.225330,-0.554440,0.490362,0.633563,
4366,961561935,-12.093730,20.505484,-2.792331,227.156586,47.974926,-95.468307,0.248966,-0.558019,0.504908,0.609699,
4367,961578602,-21.735231,12.574348,-3.700037,-2.454865,59.209141,-64.497696,0.250209,-0.568210,0.501633,0.602438,
4368,961595269,-16.654346,1.402286,0.511373,-60.137413,-3.726927,-9.211958,0.246401,-0.570883,0.495521,0.606526,
4369,961611936,-10.777746,-5.774951,-4.484250,-48.462460,1.445109,-66.540421,0.248221,-0.577661,0.485810,0.607221,
4370,961628603,-9.523164,-8.789927,-7.632215,-25.408396,30.956488,-146.212158,0.256850,-0.591660,0.472353,0.600737,
4371,961645270,-13.827081,-5.553154,-7.312190,62.015770,39.827431,-144.848206,0.272136,-0.602759,0.466730,0.587215,
4372,961661937,-13.842187,1.273973,-7.990938,74.617905,20.875341,-116.985596,0.287300,-0.609550,0.463643,0.575307,
4373,961678604,-13.366721,6.802087,-5.729289,36.723412,53.151699,-111.246826,0.296335,-0.619999,0.459060,0.563105,
4374,961695271,-14.811081,9.372105,-3.138083,-9.603016,55.932968,-123.325653,0.301882,-0.633241,0.449540,0.553011,
4375,961711938,-12.714610,7.641607,-1.046964,-48.350269,45.227821,-139.985092,0.305762,-0.648125,0.434695,0.545453,
4376,961728605,-12.329424,3.235125,-0.972677,-37.230354,32.496147,-144.825226,0.311723,-0.661480,0.419490,0.537900,
4377,961745272,-10.643172,2.309667,-0.175910,-14.585721,14.159333,-143.652313,0.320740,-0.671987,0.405137,0.530527,
4378,961761939,-7.776590,3.284123,0.310375,10.839524,3.141421,-128.144669,0.331565,-0.679271,0.393584,0.523241,
4379,961778606,-6.650077,4.410591,-1.355139,29.791111,-10.953506,-96.886696,0.342594,-0.682583,0.385767,0.517619,
4380,961795273,-6.114264,6.902658,-1.445036,43.365570,-9.711832,-69.245369,0.352755,-0.683632,0.381706,0.512393,
4381,961811940,-4.567311,10.490809,1.613723,42.894108,-17.553400,-59.267403,0.362513,-0.683475,0.378148,0.508415,
4382,961828607,-1.916557,14.085990,0.815116,56.561073,-28.903280,-46.211998,0.373240,-0.680950,0.376253,0.505438,
4383,961845274,1.690089,16.994709,0.509119,26.811405,-32.765038,-9.917393,0.378531,-0.677711,0.375524,0.506399,
4384,961861941,3.022288,13.708091,1.579062,-57.004559,-22.426336,37.503799,0.371474,-0.677208,0.373839,0.513494,
4385,961878608,-1.085566,9.314209,0.021975,-100.492645,-18.831121,96.899033,0.355406,-0.675920,0.374857,0.525677,
4386,961895275,-8.288563,5.423596,-1.177332,-104.291985,-28.427389,174.097519,0.333359,-0.669451,0.382436,0.542664,
4387,961911942,-20.249296,2.439797,0.227600,-72.101173,-15.027761,251.589996,0.307203,-0.657398,0.400305,0.559683,
4388,961928609,-33.856667,2.564921,5.003200,-13.549286,-15.428400,185.704742,0.291694,-0.645817,0.416193,0.569785,
4389,961945276,-15.704472,-2.132525,-2.476983,-32.856419,-101.941841,146.838120,0.282622,-0.629780,0.422865,0.587130,
4390,961961943,-16.526333,0.624668,-2.279531,-36.050362,-85.011757,146.918869,0.272025,-0.614904,0.429690,0.602741,
4391,961978610,-22.665981,-0.502611,-5.292020,-0.968684,-92.604881,145.593796,0.264988,-0.597676,0.438905,0.616411,
4392,961995277,-22.172340,1.447231,-7.012682,11.213897,-118.466301,146.301987,0.260417,-0.577209,0.447979,0.631160,
4393,962011944,-17.309082,2.990290,-4.167796,-88.832947,-88.182449,145.193985,0.245382,-0.562951,0.448587,0.649368,
4394,962028611,-17.057222,-0.471629,-2.453016,-120.113861,-62.410770,159.925949,0.224509,-0.550812,0.447992,0.667488,
4395,962045278,-15.206614,-2.847484,-2.410535,-78.525482,-51.759029,174.245956,0.204690,-0.536941,0.452542,0.681936,
4396,962061945,-11.191428,-4.971335,-2.318895,-46.634163,-39.115662,169.980942,0.186801,-0.523254,0.459961,0.692663,
4397,962078612,-6.456213,-3.677694,-2.681865,-21.057302,-35.384422,117.691193,0.175782,-0.512486,0.465848,0.699628,
4398,962095279,-5.070758,-2.572407,-0.554800,-15.864253,-4.924221,64.410439,0.168473,-0.508190,0.468975,0.702466,
4399,962111946,-3.345427,-3.961774,-0.189678,-14.392737,10.401104,41.431225,0.162564,-0.506958,0.470898,0.703461,
4400,962128613,-2.192102,-5.478153,-1.026767,7.240328,42.324390,32.756172,0.156944,-0.509049,0.475125,0.700378,
4401,962145280,-1.265526,-8.218525,-3.882435,83.952103,98.280258,17.781946,0.154628,-0.516014,0.487231,0.687358,
4402,962161947,-4.320661,-2.145894,1.195632,104.797379,117.496071,-38.738815,0.158094,-0.528193,0.497382,0.669825,
4403,962178614,-4.797225,2.874210,10.041622,-57.913918,16.469458,-104.599907,0.162716,-0.538804,0.484080,0.670012,
4404,962195281,-0.006584,0.296119,10.346306,-106.350868,-90.344543,-128.791290,0.173331,-0.541567,0.461376,0.681050,
4405,962211948,5.020450,1.628985,2.051438,-18.450020,-53.817184,-112.001411,0.186661,-0.544309,0.449368,0.683366,
4406,962228615,5.463066,5.988384,-13.534882,134.730286,65.766182,-88.920158,0.201916,-0.552998,0.457434,0.666492,
4407,962245282,0.427628,5.699743,-12.941659,187.614273,172.354218,-20.156113,0.207457,-0.565320,0.478815,0.638863,
4408,962261949,-15.816901,2.125543,-7.724546,207.492935,59.724316,90.635178,0.211914,-0.558138,0.507139,0.621626,
4409,962278616,-34.507931,-7.333586,-0.579347,3.476771,78.202774,-42.341492,0.210328,-0.568348,0.506456,0.613418,
4410,962295283,-18.488737,9.720690,11.073108,118.518921,-48.351234,-140.624954,0.236243,-0.570718,0.503798,0.603899,
4411,962311950,-15.712309,25.627247,3.053121,3.449785,22.139414,-54.921200,0.239815,-0.576708,0.500354,0.599648,
4412,962328617,-18.167154,-10.338604,-3.702775,-153.305832,-11.497628,-0.487732,0.227869,-0.581105,0.486489,0.611356,
4413,962345284,-11.302835,-19.717119,-11.088829,-129.522156,-34.212170,-94.845947,0.227813,-0.589064,0.465755,0.619848,
4414,962361951,-5.119925,-14.384376,-7.706028,115.835922,24.161659,-160.424652,0.250571,-0.598181,0.463124,0.604107,
4415,962378618,-12.538246,-6.523352,-8.352973,151.411758,45.029652,-148.476212,0.273737,-0.606474,0.464983,0.584024,
4416,962395285,-16.037300,3.336965,-6.304038,189.041794,33.306332,-92.247322,0.295968,-0.607868,0.474068,0.564086,
4417,962411952,-12.437866,9.919180,-3.903785,83.753700,37.080795,-104.962685,0.309469,-0.614557,0.473223,0.550131,
4418,962428619,-12.899188,10.077801,-1.383995,-10.033967,52.990318,-124.805946,0.314952,-0.627852,0.463623,0.540089,
4419,962445286,-15.386234,6.347293,-2.286444,-26.356829,22.170496,-132.713745,0.321516,-0.639754,0.450421,0.533383,
4420,962461953,-11.581884,2.975883,-2.711553,-11.386540,11.794896,-146.799759,0.331104,-0.650795,0.436389,0.525772,
4421,962478620,-10.562420,3.633929,-2.289196,0.102309,10.351314,-126.549278,0.340187,-0.659620,0.424905,0.518328,
4422,962495287,-7.981998,4.652929,-1.742002,8.616865,6.621247,-106.852570,0.348732,-0.666329,0.415641,0.511536,
4423,962511954,-7.727283,5.752549,-0.213474,25.371572,8.495512,-81.798149,0.356850,-0.670676,0.410061,0.504715,
4424,962528621,-6.522422,6.610337,0.061024,12.737743,-5.836079,-62.264980,0.363110,-0.673376,0.404664,0.500997,
4425,962545288,-3.994289,7.401890,1.173558,22.781519,-15.230158,-60.086964,0.370715,-0.674670,0.399679,0.497677,
4426,962561955,-1.897773,8.818219,1.141377,38.405251,-39.619659,-59.068913,0.381152,-0.673218,0.394563,0.495839,
4427,962578622,-1.879636,11.122619,-0.721813,73.706841,-45.976364,-36.191185,0.393695,-0.667925,0.393817,0.493785,
4428,962595289,0.410571,14.678555,-0.828550,60.329170,-45.850609,5.631060,0.401867,-0.660906,0.396119,0.494804,
4429,962611956,1.785758,11.187963,0.926491,-41.221611,-27.959660,57.275181,0.395480,-0.658056,0.397078,0.502914,
4430,962628623,-4.298509,7.942609,1.548045,-125.871002,-16.945688,124.476868,0.375287,-0.656745,0.398757,0.518530,
4431,962645290,-10.538362,4.197873,2.168847,-120.888474,-32.766148,176.450958,0.352263,-0.650419,0.404589,0.537782,
4432,962661957,-18.507690,3.492063,2.111914,-43.132523,-29.123909,206.780594,0.333668,-0.637983,0.419168,0.553152,
4433,962678624,-19.588173,1.530479,1.675368,-6.018204,-70.056358,175.249451,0.323266,-0.621835,0.431466,0.568061,
4434,962695291,-19.837946,1.738601,-1.263985,45.698956,-49.853428,146.348923,0.318452,-0.606337,0.446096,0.576174,
4435,962711958,-20.507023,0.068414,-5.279812,33.555698,-60.447544,140.464050,0.313580,-0.590577,0.458464,0.585434,
4436,962728625,-20.810598,1.016185,-3.061625,32.243980,-63.311558,149.877289,0.307816,-0.573685,0.471149,0.595138,
4437,962745292,-23.161783,1.551146,-3.894430,24.025007,-76.906868,140.019424,0.302978,-0.556340,0.481429,0.605765,
4438,962761959,-18.420221,4.398897,-2.100000,-32.766476,-72.398376,137.624802,0.293281,-0.541766,0.486454,0.619576,
4439,962778626,-17.513691,3.336304,-1.846236,-110.634331,-48.165592,149.094543,0.274512,-0.531538,0.486086,0.637076,
4440,962795293,-15.909519,-0.868516,-1.284328,-142.613205,-41.805428,171.874893,0.250461,-0.521078,0.484325,0.656667,
4441,962811960,-13.212471,-4.391521,-1.176528,-86.255028,-29.759640,164.270279,0.230332,-0.509780,0.487370,0.670506,
4442,962828627,-9.235677,-3.645193,-0.622377,-28.979013,-26.189665,123.497223,0.218047,-0.499526,0.492832,0.678293,
4443,962845294,-6.725076,-3.658773,-0.841334,-0.656969,-1.118162,82.835022,0.209981,-0.493641,0.498808,0.680773,
4444,962861961,-5.090395,-4.185062,-1.471823,-4.266007,19.175896,59.375961,0.202485,-0.491522,0.503307,0.681266,
4445,962878628,-2.901255,-6.412408,-4.341738,27.693903,51.076519,42.226349,0.196619,-0.492832,0.510638,0.676566,
4446,962895295,-1.259561,-5.140402,-5.200066,86.337677,89.840034,17.782797,0.194439,-0.497984,0.522977,0.663880,
4447,962911962,-0.961264,0.478754,0.422496,63.589130,90.448883,-23.810310,0.194520,-0.506846,0.529962,0.651494,
4448,962928629,-2.059542,5.644894,10.613026,-137.509811,21.559278,-81.396393,0.190463,-0.519099,0.511479,0.657788,
4449,962945296,-1.487285,3.160470,13.379937,-217.622498,-112.761009,-104.243561,0.192341,-0.521890,0.479371,0.678877,
4450,962961963,5.740119,5.502141,-1.252808,0.469782,-139.779449,-62.317978,0.208327,-0.512473,0.470741,0.687320,
4451,962978630,8.764309,7.778144,-10.451141,98.115341,6.059558,-19.744886,0.217276,-0.511579,0.479298,0.679254,
4452,962995297,1.294941,11.075274,-8.838358,95.919983,100.146362,30.910868,0.214425,-0.516350,0.494226,0.665718,
4453,963011964,-9.774505,-8.948725,0.869224,-36.180195,60.901642,53.960335,0.202177,-0.519627,0.496723,0.665141,
4454,963028631,-44.941746,-30.376476,-4.426403,80.731201,69.320877,-172.667313,0.219973,-0.536380,0.493388,0.648470,
4455,963045298,-6.406007,28.798174,-7.049134,255.715805,49.584263,-86.377098,0.244426,-0.538815,0.512030,0.622731,
4456,963061965,-17.029928,6.249644,1.741701,-171.525299,69.922058,-62.531853,0.231431,-0.555851,0.493957,0.627304,
4457,963078632,-20.023010,2.297321,3.222097,-136.574783,34.281197,-41.679226,0.221772,-0.566611,0.479247,0.632555,
4458,963095299,-15.985450,-8.738141,-2.840501,-88.732544,11.210286,-72.684425,0.220436,-0.575660,0.465462,0.635141,
4459,963111966,-8.975314,-10.487506,-6.187658,-52.274776,35.739853,-138.580490,0.226496,-0.590043,0.450132,0.630845,
4460,963128633,-10.156112,-8.298638,-5.303635,22.939001,42.457405,-145.989075,0.239137,-0.602754,0.441061,0.620485,
4461,963145300,-15.827298,-1.933074,-5.579972,74.816200,46.837219,-112.507797,0.252910,-0.611623,0.439546,0.607279,
4462,963161967,-12.473871,0.775834,-4.521475,71.349907,31.011187,-116.286827,0.267612,-0.619197,0.436616,0.595299,
