sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2830,1953775448,-10.080010,-1.214419,-13.853842,-67.839828,40.106747,-97.687660,0.311826,0.430514,0.671974,-0.515639,
2831,1953792115,-1.789710,-3.512936,-2.992161,-44.624332,-53.834633,-17.207527,0.318401,0.422661,0.674116,-0.515323,
2832,1953808782,-9.089711,-0.578583,5.143620,301.307312,102.544075,75.524681,0.294961,0.451131,0.651082,-0.534399,
2833,1953825449,-19.306019,24.715221,-3.959032,58.395092,-12.189883,10.807900,0.292940,0.453628,0.645493,-0.540146,
2834,1953842116,-1.964181,-6.515903,-10.980222,-224.984268,53.319748,78.913971,0.308618,0.455277,0.660021,-0.511723,
2835,1953858783,-29.004698,-16.775583,-7.145399,203.557800,77.324913,49.680683,0.291087,0.474614,0.644908,-0.523560,
2836,1953875450,-12.201072,-0.196363,-1.828078,162.819199,0.477207,51.820934,0.283496,0.486181,0.628959,-0.536358,
2837,1953892117,-19.671196,17.903015,2.366131,149.919510,-10.153869,74.769241,0.279411,0.498197,0.611580,-0.547458,
2838,1953908784,-11.813149,14.174602,-4.178021,-138.888123,-22.931942,126.316963,0.301303,0.501710,0.612531,-0.531339,
2839,1953925451,-22.924294,-0.273285,-7.984137,-221.631973,-13.072683,195.643478,0.333314,0.507881,0.614453,-0.503405,
2840,1953942118,-18.766176,-16.704239,-12.364825,-126.260788,-24.176886,198.392593,0.358975,0.517342,0.607725,-0.483917,
2841,1953958785,-15.403458,-9.913726,-8.699375,9.158443,1.126011,216.294083,0.373086,0.536678,0.590787,-0.473038,
2842,1953975452,-15.083554,-12.821605,-5.827413,40.669460,-5.844840,232.618683,0.386060,0.558071,0.569397,-0.464017,
2843,1953992119,-13.305046,-10.009116,-2.799672,113.111053,-2.120267,212.075699,0.391002,0.581420,0.544320,-0.461296,
2844,1954008786,-11.251439,0.371555,0.907713,87.373840,-13.492533,187.511307,0.396963,0.599989,0.521828,-0.458411,
2845,1954025453,-9.455437,-0.714474,0.727229,-61.155117,-31.986759,142.424820,0.414001,0.604909,0.511733,-0.448140,
2846,1954042120,-7.116684,-5.266447,-0.883959,-151.766174,-49.243893,100.140503,0.437284,0.599769,0.509890,-0.434838,
2847,1954058787,-1.884557,-9.029529,-2.797208,-162.122299,-60.873295,47.520729,0.458685,0.588859,0.512193,-0.424879,
2848,1954075454,0.784906,-17.195740,-1.081327,-109.721878,-43.172081,11.642551,0.471834,0.579637,0.515261,-0.419416,
2849,1954092121,5.400263,-19.980171,-3.346270,17.298901,-40.336338,-25.064594,0.471747,0.576383,0.513779,-0.425769,
2850,1954108788,3.478096,-8.366572,-3.115621,174.799515,-0.802542,-58.141945,0.453273,0.583689,0.507833,-0.442681,
2851,1954125455,-2.034145,-0.975288,2.225096,155.475769,1.409482,-58.373619,0.435914,0.589499,0.503011,-0.457668,
2852,1954142122,-4.649372,-1.504828,3.410696,88.194427,-28.014194,-56.584648,0.426466,0.588939,0.500397,-0.469991,
2853,1954158789,-3.377778,-1.903563,1.637142,57.457123,-50.691257,-74.411964,0.419977,0.583480,0.499881,-0.483011,
2854,1954175456,-3.303444,0.294105,-0.667756,45.076302,-52.712582,-101.853638,0.412640,0.574964,0.502299,-0.496841,
2855,1954192123,-14.963207,0.326450,-2.814935,44.778526,5.488691,-125.605789,0.399214,0.568696,0.510040,-0.507033,
2856,1954208790,-28.294489,4.501065,0.889218,21.229094,-99.116341,-166.995102,0.392205,0.549939,0.516562,-0.526228,
2857,1954225457,-15.210049,-2.905048,-3.349967,-111.586479,-20.739094,-178.992340,0.388665,0.528215,0.538219,-0.529395,
2858,1954242124,-22.598946,-5.792481,-3.996756,-49.501675,-30.771757,-181.412262,0.380615,0.508578,0.554247,-0.537867,
2859,1954258791,-24.845549,-3.460624,-4.967770,-48.152149,-25.901339,-204.987701,0.369897,0.487054,0.571699,-0.546924,
2860,1954275458,-22.754772,-2.162191,-3.289954,-106.549255,-2.440427,-215.504730,0.360122,0.462844,0.595171,-0.549427,
2861,1954292125,-19.224424,-8.784725,-2.569918,-64.249084,27.294783,-202.807724,0.345538,0.443808,0.615304,-0.552313,
2862,1954308792,-15.620286,-9.606805,-2.170879,16.697626,46.570816,-158.633377,0.327279,0.433988,0.626566,-0.558541,
2863,1954325459,-14.502542,-7.133118,-2.275424,102.543922,45.371365,-109.607353,0.307509,0.432381,0.627353,-0.570021,
2864,1954342126,-13.319397,-1.839744,-2.013591,151.203140,55.461540,-65.759911,0.287215,0.437535,0.621433,-0.583012,
2865,1954358793,-11.043971,-0.539774,-1.061014,142.399933,78.633560,-48.470680,0.266672,0.445573,0.615738,-0.592645,
2866,1954375460,-9.801802,1.701142,-0.775970,170.139862,81.234169,-29.023384,0.245590,0.456346,0.606071,-0.603426,
2867,1954392127,-5.514958,6.989347,-2.785296,153.340805,61.893803,3.145786,0.229972,0.467380,0.594675,-0.612407,
2868,1954408794,-1.234928,15.102270,-2.401474,41.750710,49.798016,34.969440,0.225752,0.476179,0.590421,-0.611313,
2869,1954425461,4.693511,25.286499,1.181335,-114.781723,51.637772,80.320671,0.236181,0.483741,0.596820,-0.595004,
2870,1954442128,3.717575,7.460227,8.057774,-230.003265,-5.111475,114.862701,0.262406,0.484980,0.608250,-0.570947,
2871,1954458795,4.950535,-9.208857,14.909719,-139.544037,-40.661884,81.579697,0.282376,0.483297,0.612557,-0.558097,
2872,1954475462,4.975737,-18.854158,3.835989,-221.385147,-62.241112,21.363684,0.304888,0.470721,0.626327,-0.541471,
2873,1954492129,1.451178,-16.956375,-18.548252,-83.569031,19.723694,-1.310879,0.308520,0.468339,0.634028,-0.532441,
2874,1954508796,-17.149555,-8.047290,-9.675344,-71.885735,48.360878,-76.512978,0.302821,0.461659,0.647088,-0.525793,
2875,1954525463,-0.273285,-1.023797,-9.980532,120.588333,-92.479935,-29.922848,0.300897,0.456888,0.635843,-0.544454,
2876,1954542130,-16.812717,-0.323808,-2.600260,426.105225,201.086823,32.636745,0.255706,0.493324,0.607490,-0.567638,
2877,1954558797,-16.745541,30.590790,2.395373,-8.197998,-58.224384,9.284329,0.262030,0.488956,0.605518,-0.570632,
2878,1954575464,-5.521816,-19.729382,-17.677319,-103.215462,60.910774,35.045700,0.266704,0.493025,0.614017,-0.555689,
2879,1954592131,-24.271982,13.293811,5.218077,261.539276,25.339903,8.176265,0.245993,0.505523,0.593038,-0.576411,
2880,1954608798,-13.564651,3.855580,-6.224868,-41.021225,-17.451948,83.819862,0.257355,0.509722,0.589841,-0.571008,
2881,1954625465,-17.600143,13.066732,0.317066,-58.423512,-27.936771,100.193642,0.272204,0.513681,0.586341,-0.564138,
2882,1954642132,-17.110359,1.474506,-8.455858,-188.819794,-1.602057,125.620018,0.296443,0.516451,0.592277,-0.542787,
2883,1954658799,-20.089294,-9.467879,-8.919297,-184.688583,-21.061970,154.264099,0.323966,0.519732,0.594211,-0.521391,
2884,1954675466,-17.894255,-5.302544,-7.263041,-49.800777,-9.064174,193.231415,0.342879,0.533109,0.582924,-0.508370,
2885,1954692133,-17.871147,-8.165919,-6.629313,-68.768478,-25.790400,207.846603,0.365443,0.545049,0.570533,-0.493838,
2886,1954708800,-19.336773,-10.513140,-3.457524,1.628419,-22.732330,223.808884,0.382941,0.561710,0.551393,-0.483545,
2887,1954725467,-16.882269,-9.102268,-3.138280,2.738247,-25.173332,207.737930,0.399037,0.576419,0.532808,-0.473959,
2888,1954742134,-13.021971,-2.512527,-2.183205,-61.112804,-36.444710,164.809128,0.418085,0.582863,0.521147,-0.462485,
2889,1954758801,-10.119267,-3.098576,-2.248498,-169.067230,-51.577980,144.708710,0.445707,0.579688,0.517068,-0.444926,
2890,1954775468,-5.124563,-11.527921,-2.883063,-203.310471,-79.117455,120.358154,0.476177,0.569991,0.514847,-0.428145,
2891,1954792135,2.610693,-17.946072,-1.483703,-113.213409,-69.855209,66.697662,0.494722,0.562578,0.511652,-0.420689,
2892,1954808802,7.993726,-21.330582,-4.818927,-49.726799,-34.512012,12.487338,0.501991,0.557707,0.511412,-0.418851,
2893,1954825469,5.469358,-18.084938,-4.895204,118.274231,14.528646,-29.257118,0.489343,0.564873,0.507803,-0.428497,
2894,1954842136,0.341597,-7.462431,-2.973374,271.362610,19.120033,-63.462936,0.461172,0.580135,0.497294,-0.451079,
2895,1954858803,-3.362461,1.807370,0.803021,259.405792,13.367064,-64.227249,0.433645,0.593249,0.486464,-0.472621,
2896,1954875470,-4.954387,2.006933,3.209650,140.683731,-22.534924,-62.019230,0.418612,0.595966,0.480845,-0.488249,
2897,1954892137,-2.835110,-0.049574,4.671893,58.324795,-54.101234,-78.031281,0.411626,0.590077,0.480355,-0.501640,
2898,1954908804,-0.242065,0.699388,2.304826,20.944170,-72.581505,-125.397156,0.405536,0.577081,0.485377,-0.516661,
2899,1954925471,-3.950475,3.552055,0.683796,-26.036659,-61.380978,-190.685791,0.397423,0.557164,0.499746,-0.530931,
2900,1954942138,-41.923748,-2.408890,-4.951169,-126.226463,-32.564281,-211.887695,0.393260,0.531531,0.524683,-0.536227,
2901,1954958805,-6.617815,-7.609949,-7.519704,-120.073090,-77.921692,-224.625626,0.390532,0.500988,0.546786,-0.545465,
2902,1954975472,-24.031668,-11.200486,-2.162523,49.266560,-23.900488,-194.187866,0.373118,0.486167,0.555658,-0.561854,
2903,1954992139,-22.422928,-4.194969,-3.446853,49.260674,0.072811,-224.780579,0.350896,0.470346,0.567436,-0.577645,
2904,1955008806,-22.776079,-7.119238,-2.830297,-17.081827,-29.682579,-263.879059,0.331920,0.444794,0.585191,-0.591228,
2905,1955025473,-20.050480,-0.807122,-1.800525,-39.403400,34.528038,-238.813721,0.310614,0.425195,0.605526,-0.596722,
2906,1955042140,-14.241280,-5.915674,-3.784907,-9.421247,23.668949,-181.272110,0.293090,0.410648,0.618607,-0.602331,
2907,1955058807,-11.241265,-5.872360,-2.079876,48.152565,17.143236,-131.457855,0.276910,0.402228,0.623036,-0.611041,
2908,1955075474,-10.743090,-2.953749,-0.042612,67.508415,41.676033,-81.223969,0.261740,0.401178,0.623575,-0.617830,
2909,1955092141,-11.563352,-1.959945,0.020133,53.260399,62.534550,-41.631805,0.249006,0.404960,0.623737,-0.620457,
2910,1955108808,-10.288396,0.513094,-2.128706,19.618380,62.648041,-6.660262,0.241364,0.410649,0.624790,-0.618675,
2911,1955125475,-6.283993,7.272633,-3.662506,-34.067699,61.599777,15.175603,0.238964,0.416308,0.629275,-0.611234,
2912,1955142142,-3.206354,13.265885,-4.458414,-153.819748,81.896957,57.804260,0.245649,0.423348,0.642273,-0.589855,
2913,1955158809,-1.921957,7.663099,2.453921,-133.705688,33.307308,127.923653,0.261468,0.433159,0.647008,-0.570438,
2914,1955175476,3.466335,-0.414113,7.776910,-60.867123,-31.707218,163.517303,0.281587,0.443395,0.640533,-0.560211,
2915,1955192143,6.189125,-9.629872,6.646267,-106.746178,-73.819145,131.388779,0.305778,0.445026,0.637705,-0.549358,
2916,1955208810,8.530702,-13.684003,-2.164490,-47.006306,-30.815752,87.007866,0.318425,0.448422,0.634589,-0.542984,
2917,1955225477,1.875520,-10.637762,-10.005610,36.392330,53.876926,71.004822,0.316485,0.460797,0.629721,-0.539412,
2918,1955242144,-18.788799,-7.988960,-5.458617,-3.404411,95.460251,14.499525,0.308909,0.469337,0.633552,-0.531903,
2919,1955258811,-6.047212,-2.646459,-1.445685,139.388748,-77.432983,18.554495,0.307717,0.471117,0.618059,-0.548974,
2920,1955275478,-15.697022,0.600883,-5.833629,242.578659,149.183929,12.162517,0.278232,0.494499,0.604214,-0.559459,
2921,1955292145,-15.427375,22.933025,5.745788,133.583862,-49.824512,-57.929588,0.268057,0.490575,0.595552,-0.576896,
2922,1955308812,-0.546965,5.455707,-7.846305,-203.310394,27.694271,-14.501180,0.278660,0.483440,0.614661,-0.557528,
2923,1955325479,-19.387825,2.166579,-4.402597,55.613953,40.464550,53.425766,0.275294,0.493706,0.608205,-0.557284,
2924,1955342146,-17.473083,3.948680,-4.926302,-121.872719,-51.747894,120.371735,0.298121,0.495052,0.607371,-0.545123,
2925,1955358813,-20.560358,-6.194631,-6.085358,-80.966553,-5.380578,152.505493,0.316262,0.504364,0.602597,-0.531491,
2926,1955375480,-14.092762,-6.582034,-9.347464,12.587983,-29.275724,147.775116,0.329096,0.515442,0.589508,-0.527737,
2927,1955392147,-13.024001,1.925458,-8.662724,26.230135,9.670071,202.419235,0.341540,0.534500,0.572745,-0.519263,
2928,1955408814,-21.113874,-4.656842,-7.916111,-90.585472,11.425426,218.493912,0.363782,0.548679,0.563055,-0.499594,
2929,1955425481,-17.300724,-16.495428,-7.046638,-41.695381,-11.019418,209.041153,0.382887,0.562455,0.548781,-0.485687,
2930,1955442148,-16.176277,-10.378077,-2.256431,67.246452,-3.134915,179.929718,0.390067,0.580049,0.529159,-0.481033,
2931,1955458815,-13.894839,-3.506435,-0.258072,54.497372,-23.493046,157.004059,0.398022,0.593339,0.510851,-0.478090,
2932,1955475482,-10.300536,1.386325,-0.831071,-39.497112,-42.253811,140.752792,0.414139,0.598362,0.499122,-0.470468,
2933,1955492149,-6.825389,0.354000,-2.958410,-129.823151,-61.507629,117.658272,0.437683,0.594611,0.494124,-0.459046,
2934,1955508816,-2.178499,-7.024639,-1.960732,-152.869125,-41.200714,87.362061,0.459430,0.588133,0.494226,-0.445842,
2935,1955525483,0.103551,-16.906815,-0.893288,-111.232071,-28.575216,65.962761,0.475079,0.583405,0.494041,-0.435743,
2936,1955542150,6.694972,-24.768185,-6.171702,54.235767,-4.886207,43.575962,0.473456,0.589866,0.486790,-0.436971,
2937,1955558817,2.497638,-8.428446,-3.143219,254.579483,41.435757,2.294277,0.448392,0.609696,0.473176,-0.450922,
2938,1955575484,-1.689793,0.818495,1.889179,234.672867,37.975155,-18.889954,0.423324,0.625770,0.461931,-0.464585,
2939,1955592151,-1.400214,2.056594,4.062470,124.071068,-0.180939,-44.255352,0.408871,0.630245,0.457729,-0.475511,
2940,1955608818,-0.617043,-0.185316,3.024856,66.021744,-21.881435,-72.489426,0.399110,0.627705,0.458706,-0.486103,
2941,1955625485,-1.817470,2.268095,1.709590,8.035017,-46.813087,-112.563667,0.393368,0.617195,0.465871,-0.497299,
2942,1955642152,-6.573753,2.020432,0.484922,-25.208155,-37.541267,-167.083191,0.385849,0.601464,0.480640,-0.508289,
2943,1955658819,-45.763966,-2.661283,-2.686913,-44.487270,-40.635723,-223.818695,0.375693,0.579920,0.501191,-0.520928,
2944,1955675486,-4.594034,2.151421,-0.784157,-174.368195,-78.611153,-213.868896,0.379466,0.548288,0.527936,-0.526004,
2945,1955692153,-24.810837,-4.520019,-2.875664,-101.724739,-23.060482,-180.943466,0.375190,0.526700,0.548858,-0.529703,
2946,1955708820,-23.779018,-1.264297,-4.018843,-87.362923,-16.587337,-215.953857,0.366207,0.503046,0.571129,-0.535406,
2947,1955725487,-22.422760,-2.351619,-2.030180,-129.157806,-0.700391,-224.374313,0.357830,0.477051,0.597372,-0.536226,
2948,1955742154,-20.444294,-10.740302,-0.310750,-124.978882,36.307995,-220.866623,0.345712,0.453785,0.624122,-0.533897,
2949,1955758821,-16.925426,-15.557354,-4.899899,16.742510,42.308704,-172.727341,0.327071,0.442000,0.636341,-0.541055,
2950,1955775488,-16.030832,-12.150323,-3.945927,123.816154,29.698694,-129.371658,0.305899,0.438023,0.636307,-0.556495,
2951,1955792155,-12.395280,-3.140015,-6.032768,227.929214,25.695583,-81.087151,0.282075,0.442392,0.623972,-0.579131,
2952,1955808822,-9.441417,3.509700,-4.420185,228.286285,39.665443,-37.019352,0.260332,0.451418,0.608593,-0.598393,
2953,1955825489,-8.806717,3.653356,-2.305934,177.399826,70.952225,-6.178260,0.241588,0.463535,0.596216,-0.609350,
2954,1955842156,-7.186853,7.996173,-0.348589,153.569580,63.408287,25.355017,0.227698,0.476597,0.583214,-0.617155,
2955,1955858823,-2.931005,12.502855,0.294681,51.482712,36.720604,55.963299,0.225846,0.486273,0.576093,-0.616977,
2956,1955875490,1.035013,20.379204,0.240041,-110.056839,39.254723,55.601158,0.235118,0.490712,0.583427,-0.602947,
2957,1955892157,-2.414460,17.742910,-0.633558,-453.486755,22.726578,46.291950,0.268901,0.480003,0.619558,-0.559864,
2958,1955908824,-1.357688,-12.389005,2.210216,-353.723175,-25.428537,64.440056,0.300583,0.469185,0.642208,-0.526398,
2959,1955925491,5.107914,-24.171841,11.883397,-215.314453,-65.681671,27.986134,0.323221,0.457027,0.653762,-0.509176,
2960,1955942158,10.790007,-18.231487,-3.913533,-132.981125,-28.309931,-18.075850,0.333184,0.446783,0.663551,-0.499083,
2961,1955958825,-1.000949,-6.296729,-14.882642,-49.298630,12.081548,-38.237949,0.332265,0.441471,0.670371,-0.495295,
2962,1955975492,-16.406178,-0.658357,-6.328581,74.169571,-7.870924,-37.246109,0.325395,0.440733,0.667189,-0.504720,
2963,1955992159,1.007352,-0.388824,-7.555745,240.490448,-49.482159,25.037619,0.316245,0.450540,0.645365,-0.529640,
2964,1956008826,-24.712912,4.676768,6.375465,354.083801,151.742920,40.983273,0.281303,0.481554,0.621575,-0.550118,
2965,1956025493,-6.593804,12.221852,-7.876717,-108.284790,-134.906784,-39.537514,0.297659,0.462529,0.627486,-0.551125,
2966,1956042160,-7.502929,1.004399,-8.682148,36.863880,117.802635,27.024210,0.286375,0.475885,0.627910,-0.545219,
2967,1956058827,-19.394739,6.869207,0.739735,-93.649780,-8.434543,44.074852,0.296924,0.475219,0.632067,-0.535262,
2968,1956075494,-16.477358,-5.311596,-4.806804,44.874744,6.768718,145.628738,0.304300,0.490883,0.618853,-0.532417,
2969,1956092161,-21.009581,7.728257,-2.489114,-10.004108,-30.764442,154.267822,0.319489,0.501744,0.607302,-0.526664,
2970,1956108828,-18.089008,2.751235,-7.677878,-37.899334,-21.284460,192.858536,0.338619,0.515110,0.595108,-0.515613,
2971,1956125495,-16.538364,0.974478,-11.225809,-67.022835,4.667413,242.446304,0.361038,0.532725,0.582025,-0.497105,
2972,1956142162,-23.403507,-8.070163,-6.616496,-136.520157,4.297530,247.582260,0.388699,0.546298,0.572674,-0.471727,
2973,1956158829,-16.907236,-19.325779,-5.011647,-15.949187,-25.519787,220.548233,0.406886,0.561649,0.554736,-0.459645,
2974,1956175496,-16.181767,-10.152096,-0.198468,40.408154,-27.613665,178.248245,0.417456,0.576293,0.535877,-0.454382,
2975,1956192163,-11.157765,-3.539724,-0.385857,15.029898,-55.270470,143.736099,0.429778,0.584533,0.519585,-0.451280,
2976,1956208830,-7.144721,0.380228,-1.732874,-81.880524,-66.668228,128.900131,0.449994,0.584535,0.509923,-0.442507,
2977,1956225497,-3.307977,-1.897377,-3.265012,-163.080414,-77.673187,101.426941,0.475827,0.576044,0.506725,-0.430119,
2978,1956242164,-0.659574,-6.505708,-4.584558,-171.429001,-47.326126,59.182365,0.497089,0.565285,0.509271,-0.417145,
2979,1956258831,-4.828837,-14.743567,-2.562867,-130.279724,-6.349070,36.892624,0.510300,0.558017,0.513827,-0.405220,
2980,1956275498,-0.361990,-25.359411,-3.994696,-4.045929,-42.359394,37.101887,0.515855,0.557882,0.508137,-0.405547,
2981,1956292165,8.815720,-20.337631,-6.785007,274.561462,7.628123,18.173010,0.493570,0.579733,0.490883,-0.423489,
2982,1956308832,2.483659,-4.847652,-4.081585,363.746033,55.656330,-20.514746,0.456864,0.606881,0.473755,-0.445576,
2983,1956325499,-4.724693,3.758090,1.718632,316.213593,38.995342,-42.834583,0.422896,0.626727,0.459372,-0.466218,
2984,1956342166,-4.692728,4.788301,5.573506,173.557571,-16.254200,-77.595238,0.402633,0.630812,0.453751,-0.483822,
2985,1956358833,-1.924001,4.595115,2.271284,100.107323,-53.122314,-109.106636,0.389055,0.625515,0.453742,-0.501493,
2986,1956375500,-2.521512,5.320679,-1.122035,59.894211,-53.203838,-140.989395,0.376613,0.615493,0.459310,-0.518051,
2987,1956392167,-52.718090,-2.246569,-7.159939,15.433062,26.999971,-178.598129,0.359720,0.606176,0.475695,-0.526190,
2988,1956408834,-0.736932,8.585845,-0.207014,-144.891754,-170.150055,-247.463364,0.364778,0.567701,0.499369,-0.543409,
2989,1956425501,-28.355604,-3.310125,-4.286918,-164.681381,-52.703255,-202.897537,0.365751,0.539587,0.526196,-0.546077,
2990,1956442168,-24.983509,0.185372,-6.229671,-207.995560,-88.654289,-256.762390,0.367866,0.501117,0.557712,-0.550023,
2991,1956458835,-23.241201,-0.811931,-3.441924,-192.657471,-45.935875,-287.260071,0.362026,0.463134,0.591088,-0.552331,
2992,1956475502,-21.594746,-7.471838,-0.228201,-184.292862,51.738422,-271.592651,0.347589,0.433633,0.626415,-0.546588,
2993,1956492169,-18.870159,-15.342096,0.081988,-14.972087,56.213913,-206.273941,0.326674,0.418264,0.643351,-0.551770,
2994,1956508836,-17.404440,-16.012226,-4.692077,59.141064,43.175076,-152.196213,0.306547,0.410094,0.649916,-0.561669,
2995,1956525503,-14.045832,-4.738937,-6.024449,267.466125,15.607742,-92.042595,0.281166,0.414171,0.633901,-0.589567,
2996,1956542170,-8.454511,2.382398,-3.538232,245.972733,32.382992,-57.582363,0.258055,0.421349,0.617366,-0.612163,
2997,1956558837,-6.229680,5.306103,-3.280578,211.541397,55.482647,-9.207553,0.238962,0.433148,0.601091,-0.627679,
2998,1956575504,-4.021416,12.036313,-4.445921,171.240356,50.748348,60.601276,0.228997,0.448825,0.583383,-0.637018,
2999,1956592171,-1.537238,23.084547,-1.256973,107.064575,62.162987,130.841660,0.228597,0.469060,0.566995,-0.637381,
3000,1956608838,0.880917,32.196369,1.107862,-277.701172,35.667362,113.650032,0.254731,0.472015,0.585819,-0.607570,
3001,1956625505,1.075876,5.378009,-6.945923,-610.174927,-2.358142,66.786598,0.301472,0.452982,0.632868,-0.550827,
